Class,AvgX,AvgY,AvgZ,AvgTX1, AvgTX2,AvgTY1,AvgTY2,AvgTZ1,AvgTZ2,StdX,StdY,StdZ,StdTX1,StdTX2,StdTY1,StdTY2,StdTZ1,StdTZ2,AbsDiffX,AbsDiffY,AbsDiffZ,AbsDiffTX1,AbsDiffTX2,AbsDiffTY1,AbsDiffTY2,AbsDiffTZ1,AbsDiffTZ2,AvgResultantXYZ,AvgResultantTXYZ
2,0.054951,-0.86484,-0.51606,3.5,3.4,2.4,2.85,1.6,2.85,0.034683,0.043855,0.026429,1.2354,1.7889,1.5355,1.4965,0.82078,2.0333,0.028223,0.036137,0.023034,0.9,1.68,1.28,1.265,0.72,1.82,5479.4,42603
2,0.053481,-0.85643,-0.50139,3.2,2.25,1.8,1.7,1.7,2.4,0.029122,0.028361,0.02198,2.2384,1.2085,1.1965,0.8645,0.65695,1.5355,0.024545,0.020332,0.018768,1.68,1.075,0.8,0.77,0.56,1.28,5534.7,43019
2,0.06228,-0.86626,-0.51182,2.2,2.85,2.1,3.1,2.3,2.2,0.025243,0.040248,0.022924,0.89443,1.387,1.1653,1.4473,1.1286,1.1965,0.019856,0.033237,0.017639,0.8,1.08,0.94,1.12,0.96,1.04,5590.1,43435
2,0.077,-0.85521,-0.50707,2.8,2.55,1.8,1.7,2,1.95,0.028677,0.025563,0.017684,1.1965,1.191,1.0052,0.8645,1.1239,0.88704,0.022493,0.021167,0.014842,1.04,1.06,0.8,0.77,0.8,0.76,5645.7,43853
2,0.15067,-0.86196,-0.4829,2.4,2.4,2.5,2.25,2.2,2.3,0.033363,0.034788,0.021911,0.94032,1.0463,1.2354,1.2513,0.89443,1.0809,0.026348,0.026492,0.017914,0.8,0.88,1,1.1,0.8,0.85,5701.5,44271
2,0.13728,-0.88382,-0.48256,2.6,2.3,2.5,4.15,2.3,4.05,0.039655,0.061046,0.040799,1.2312,1.5594,1.469,2.6413,1.3018,1.3945,0.026198,0.047119,0.032672,1.08,1.29,1.3,2.28,1.1,1.16,5757.5,44691
2,0.054069,-0.87116,-0.47562,3.9,2.6,3.2,4.5,3.8,5.9,0.041423,0.072162,0.059206,2.954,1.0463,1.8806,2.1885,2.0417,3.8648,0.032999,0.058646,0.044837,2.32,0.88,1.28,1.85,1.76,3.28,5813.7,45113
2,0.028024,-0.89445,-0.46811,3.5,2.25,2.5,2.1,2.7,2.1,0.032756,0.036919,0.025731,1.6059,0.96655,1.3179,1.3727,1.7199,1.1192,0.026021,0.030375,0.019584,1.3,0.9,1.1,0.96,1.24,0.92,5870,45538
2,0.015484,-0.91546,-0.41844,2.8,1.35,3.1,3.95,3.4,3.25,0.021222,0.06246,0.04451,1.9358,0.48936,1.9708,1.7614,2.3033,1.0195,0.017104,0.047083,0.037586,1.56,0.455,1.54,1.26,1.88,0.825,5926.5,45963
2,0.027294,-0.93354,-0.38672,1.5,1.5,1.7,1.4,2.5,1.95,0.015499,0.021961,0.021603,0.68825,0.60698,0.92338,0.50262,1.3179,0.68633,0.012079,0.017891,0.017032,0.6,0.55,0.7,0.48,1.1,0.475,5983.2,46390
2,0.066864,-0.95058,-0.3605,2.6,1.9,2,1.85,2.5,2.05,0.027692,0.029713,0.026349,1.3917,1.2937,1.214,0.48936,1.6702,0.60481,0.023442,0.023854,0.020855,1.2,1.17,0.8,0.34,1.4,0.38,6040.1,46818
2,0.049275,-0.93142,-0.36212,2.6,2.3,1.8,3,2.2,2.75,0.026322,0.045344,0.037598,1.4654,1.4903,0.89443,1.8353,1.105,1.3328,0.020823,0.035444,0.028718,1.28,1.15,0.64,1.6,0.88,1.225,6097.2,47247
2,0.068769,-0.90573,-0.39984,3.7,2.8,2.5,4.1,4.4,3.75,0.043716,0.055153,0.044322,0.80131,1.8806,1.7321,2.2919,2.3486,0.71635,0.036509,0.043213,0.035425,0.62,1.44,1.5,1.92,1.88,0.6,6154.4,47677
2,0.093768,-0.92078,-0.38528,2.3,2.3,2.9,2.9,3.8,2.25,0.032247,0.047513,0.03722,1.9494,1.0809,1.8035,1.944,2.285,1.2927,0.023341,0.039877,0.029017,1.56,0.89,1.32,1.69,1.72,1.1,6211.8,48110
2,0.12377,-0.89958,-0.41919,3.1,1.8,1.7,1.9,1.7,1.85,0.034919,0.03221,0.033756,1.4105,0.76777,0.80131,0.91191,1.0311,1.4244,0.02992,0.025787,0.028171,1.28,0.64,0.7,0.81,0.84,1.02,6269.4,48543
2,0.2277,-0.90602,-0.47936,2.6,1.5,1.7,1.45,2.3,2.35,0.02643,0.030622,0.02337,1.2312,0.60698,0.80131,0.51042,1.1286,1.0894,0.02158,0.02507,0.018553,1,0.55,0.7,0.495,0.82,0.92,6327.2,48977
2,0.23365,-0.91273,-0.47348,3.5,4.5,3,3.75,2.5,4.25,0.049153,0.069837,0.039439,2.2595,2.3731,1.777,3.1768,1.6059,2.5726,0.039392,0.053694,0.032444,2,2.05,1.4,3,1.4,2.2,6385.1,49412
2,0.12006,-0.88486,-0.49743,2.6,3.75,2,2.1,2.8,1.85,0.038643,0.031216,0.028271,1.6026,1.7434,1.026,1.5183,1.5761,1.3089,0.02973,0.022039,0.021951,1.32,1.4,0.8,1.21,1.2,0.68,6443.3,49850
2,0.10449,-0.86772,-0.49529,3.7,3.45,3.5,4.35,4.2,5.35,0.049011,0.084859,0.052732,1.9494,1.7614,2.4387,2.3902,2.4623,3.1669,0.036436,0.071035,0.044632,1.5,1.405,2.2,2.115,1.88,3.015,6501.6,50290
2,0.044915,-0.87291,-0.51727,2.8,2.7,4.1,1.75,2.6,3.45,0.030586,0.050842,0.031325,1.2814,1.8666,2.2688,0.7864,1.3139,1.5035,0.023978,0.040435,0.025924,1.04,1.47,1.74,0.675,1.08,1.24,6560.1,50732
2,0.029934,-0.867,-0.51625,4.1,2.1,3.6,2.8,1.8,5.35,0.034657,0.061409,0.03965,2.174,0.78807,2.9451,2.4623,1.105,2.4979,0.026414,0.05027,0.030276,1.74,0.63,2.44,2.16,0.96,1.925,6618.8,51176
2,0.038815,-0.8677,-0.51158,2,2.1,3.1,1.45,2,2.1,0.022678,0.043539,0.035035,1.214,1.5861,2.6537,0.51042,0.91766,1.8325,0.016037,0.030449,0.025942,0.8,1.25,1.76,0.495,0.6,1.36,6677.6,51621
2,0.045205,-0.87292,-0.50709,2.6,2.7,2.9,2.35,2.2,3.05,0.028304,0.042843,0.02692,1.667,1.4179,2.0235,1.0894,1.4364,1.2763,0.02323,0.033938,0.022018,1.32,1.13,1.32,0.92,1.24,1.045,6736.7,52068
2,0.053819,-0.8844,-0.5203,3.5,1.8,3.3,4.2,4.9,4.8,0.029722,0.070679,0.05469,2.1643,1.7652,3.2783,2.5464,1.4105,2.6675,0.023386,0.053125,0.04436,1.8,0.88,2.22,2.32,1.3,2.26,6795.9,52516
2,0.085322,-0.86297,-0.50256,3.9,3.5,5.3,3.85,4.1,7.25,0.04484,0.086066,0.066684,1.9708,2.5026,2.473,2.4979,3.5968,4.4471,0.035724,0.065844,0.051473,1.54,1.65,2.16,1.665,2.94,3.4,6855.2,52969
2,0.099029,-0.86436,-0.50465,2.5,2.3,3.1,2.55,2.8,2.95,0.028029,0.046581,0.030846,1.1471,0.8645,1.7442,1.9324,1.5761,1.7006,0.022808,0.03643,0.025975,1,0.77,1.34,1.56,1.4,1.355,6914.8,53424
2,0.10492,-0.86967,-0.52461,1.7,1.4,2.8,1.6,3.2,2.2,0.016459,0.035065,0.028241,0.80131,0.82078,1.5761,0.82078,1.6416,1.2814,0.012202,0.029519,0.022567,0.7,0.64,1.2,0.72,1.4,1,6974.5,53880
2,0.11665,-0.86182,-0.51437,1.6,2.1,3,1.8,3.3,2.6,0.01561,0.045527,0.031386,0.50262,0.64072,2.6754,0.76777,1.4546,2.2572,0.012874,0.033806,0.024594,0.48,0.45,2.2,0.64,1.16,2.08,7034.4,54337
2,0.093359,-0.87835,-0.51188,2.3,1.5,1.8,1.2,3.1,2.05,0.021553,0.026429,0.024456,2.473,0.76089,1.1965,0.41039,1.4832,1.099,0.012467,0.020431,0.019457,1.68,0.65,0.8,0.32,1.3,0.78,7094.5,54795
2,0.093733,-0.86105,-0.52425,3.8,2.65,2.5,1.85,3.3,4.75,0.034784,0.037432,0.03948,3.1052,1.4965,1.2354,0.98809,1.4546,2.5726,0.024778,0.027961,0.034306,2.6,1.22,1,0.935,1.16,2.325,7154.7,55254
2,0.11809,-0.87152,-0.51865,3.3,2.4,1.8,2.4,1.9,2.25,0.029307,0.030576,0.021602,1.3018,2.1126,1.0052,1.0463,1.3338,1.2513,0.022414,0.024401,0.017205,1.1,1.4,0.8,0.88,1.08,0.825,7215.1,55715
2,0.11715,-0.86367,-0.52407,4.6,4.9,2.7,2.45,3.1,2.55,0.056164,0.047016,0.03239,2.9806,2.2919,2.7549,0.82558,1.9708,1.9861,0.045004,0.033037,0.024759,2.6,1.57,2.38,0.675,1.34,1.625,7275.7,56178
2,0.10316,-0.85807,-0.54059,2.5,2.45,2,1.9,2.2,3.3,0.031628,0.026876,0.032014,1.6702,2.1145,0.64889,0.64072,1.6416,2.2734,0.022673,0.02164,0.023957,1.3,1.885,0.4,0.45,1.28,1.99,7336.5,56642
2,0.093628,-0.85556,-0.53281,1.9,1.4,2.1,1.6,3.5,2.4,0.012944,0.025431,0.029564,0.55251,0.82078,0.85224,0.82078,1.6702,1.0463,0.0091689,0.020461,0.023336,0.36,0.64,0.72,0.72,1.5,0.88,7397.4,57107
2,0.090207,-0.86067,-0.53937,2.6,1.55,2.2,1.8,3.9,2.4,0.016017,0.032258,0.032291,1.0463,0.75915,1.5079,0.76777,1.9708,1.0463,0.012965,0.024493,0.026428,0.92,0.605,1.28,0.64,1.52,0.88,7458.5,57572
2,0.088863,-0.84955,-0.54479,1.6,2.3,2.1,1.95,2.9,2.75,0.022442,0.027699,0.026196,0.68056,1.3416,0.96791,0.88704,1.0712,1.7733,0.0189,0.02234,0.022071,0.6,1.19,0.74,0.665,0.74,1.375,7519.7,58039
2,0.087357,-0.85234,-0.53095,3.7,2.3,3.7,3.85,5.4,3.75,0.025664,0.058085,0.053615,1.1286,1.0809,1.5927,1.5985,3.2184,1.6504,0.021239,0.045821,0.045067,0.9,0.85,1.3,1.365,2.8,1.525,7581.2,58507
2,0.098288,-0.86083,-0.54126,1.7,2.2,3.5,3.15,3.2,4.2,0.018205,0.049194,0.04297,1.0311,1.0052,2.0131,1.8432,3.2053,2.5047,0.014246,0.038633,0.033052,0.84,0.72,1.7,1.505,2.12,2.08,7642.8,58978
2,0.093581,-0.82705,-0.56879,3.3,2.45,2.8,3.35,5.9,3.3,0.03048,0.05217,0.056277,1.5252,1.2344,1.7045,2.059,3.7961,2.0287,0.023622,0.039119,0.048792,1.3,1.085,1.4,1.395,3.12,1.76,7704.5,59451
2,0.095927,-0.82027,-0.57024,1.9,1.8,3.1,2.45,4.2,3.95,0.019369,0.044759,0.04566,1.2524,1.1965,2.0749,0.88704,2.7067,2.4597,0.015671,0.035091,0.034989,1.08,0.96,1.54,0.76,2.08,2.04,7766.5,59925
2,0.07932,-0.82456,-0.56622,2.1,1.2,2.1,2.25,2.7,3.2,0.015042,0.034711,0.035903,1.2524,0.41039,1.1653,1.2085,2.5567,1.6416,0.011883,0.025761,0.027636,0.94,0.32,1.1,1.125,1.98,1.44,7828.6,60401
2,0.078041,-0.8294,-0.56671,2.5,2.15,1.4,2,4.6,2.55,0.034964,0.023036,0.038086,0.82717,1.6311,0.50262,1.1239,2.0622,0.88704,0.028692,0.018457,0.031424,0.7,1.325,0.48,0.8,1.52,0.76,7890.8,60877
2,0.071454,-0.83272,-0.56832,2,2.3,2,2.3,2.1,3.75,0.023066,0.032585,0.029068,1.8353,0.7327,0.64889,1.1743,0.71818,2.3141,0.017206,0.027029,0.022835,1.4,0.51,0.4,1.03,0.54,1.925,7953.2,61355
2,0.055201,-0.83334,-0.56662,1.9,3.4,2.2,1.9,2.9,1.85,0.027404,0.031161,0.025536,0.85224,1.3917,1.105,0.64072,1.6827,1.3089,0.022505,0.023931,0.021609,0.72,1.04,1,0.45,1.48,1.02,8015.8,61834
2,0.047755,-0.83084,-0.56467,4.4,1.95,3.4,2.2,4.3,3.6,0.027444,0.045092,0.043025,1.1425,0.94451,1.729,0.76777,2.2501,2.21,0.022683,0.036335,0.036653,1,0.855,1.4,0.64,1.76,1.92,8078.6,62314
2,0.020131,-0.83527,-0.57244,2.1,2.05,1.8,1.6,1.7,3.25,0.019873,0.028143,0.027683,0.85224,0.88704,1.2814,0.82078,0.80131,1.3717,0.016804,0.021599,0.019918,0.72,0.76,0.96,0.72,0.7,1.225,8141.5,62795
2,0.022512,-0.82929,-0.55585,2.6,2.35,2.6,1.8,3.5,1.8,0.024201,0.033216,0.031688,1.3917,0.87509,1.3917,0.76777,2.2595,0.76777,0.019856,0.026558,0.024496,1.2,0.78,1.2,0.64,2,0.64,8204.6,63278
2,0.035993,-0.83769,-0.53416,2.5,2.05,3.1,1.8,3.9,2.55,0.021681,0.039219,0.038391,1.3955,1.2763,1.3338,0.76777,2.6537,0.88704,0.018236,0.032719,0.030528,1.1,1.16,1.12,0.64,2.3,0.76,8267.8,63761
2,0.030884,-0.85337,-0.52404,3,3.05,1.4,2.2,3.9,3.25,0.031787,0.028542,0.038406,1.8918,1.572,0.68056,1.1965,2.3598,1.9433,0.025414,0.022477,0.030943,1.6,1.18,0.56,1.04,1.9,1.8,8331.2,64246
2,0.045461,-0.85135,-0.52972,1.8,2.1,1.7,1.6,2.5,1.35,0.020422,0.024934,0.019362,1.0052,1.2096,0.65695,0.50262,1.2354,0.48936,0.016683,0.018694,0.01607,0.8,1.03,0.56,0.48,1.1,0.455,8394.7,64731
2,0.048516,-0.84589,-0.52512,2.5,2,3.7,1.6,3.2,6.75,0.0211,0.043582,0.054929,1.2354,0.91766,1.8382,0.50262,2.1423,3.4622,0.018366,0.033994,0.042237,1.1,0.8,1.58,0.48,1.84,3.1,8458.4,65218
2,0.03678,-0.84524,-0.5407,2.8,3.05,2.1,1.2,2.5,2.8,0.0325,0.028113,0.027801,1.5079,1.3945,1.2524,0.41039,1.3955,1.9894,0.026349,0.021697,0.022111,1.4,1.16,0.94,0.32,1.2,1.76,8522.3,65706
2,0.049332,-0.84937,-0.52242,2.8,2.05,2.5,2.2,4,3.4,0.02152,0.036939,0.038827,1.4364,0.94451,1.2354,1.6416,2.3842,1.3917,0.016416,0.029596,0.028555,1.24,0.855,1,1.44,2,1.12,8586.3,66196
2,0.041124,-0.86294,-0.50034,1.6,2.55,3.2,2.2,2.1,3.85,0.024237,0.044169,0.028077,1.0463,1.0501,1.6416,1.0052,1.2524,1.1367,0.019237,0.035744,0.02149,0.84,0.895,1.28,0.96,1.12,0.965,8650.5,66687
2,0.053907,-0.86065,-0.51191,2.4,1.95,2.8,2.05,3.8,5.8,0.019288,0.03731,0.048909,1.3139,0.68633,1.5761,0.60481,2.0417,2.5464,0.014905,0.029389,0.041538,1.08,0.475,1.4,0.38,1.48,1.92,8714.8,67179
2,0.050996,-0.86105,-0.50858,1.9,1.9,2.2,2.65,3.3,2.4,0.015135,0.035815,0.028985,1.2524,1.2937,1.1965,1.2258,1.5252,1.5355,0.012995,0.027904,0.024155,0.9,0.63,0.88,1.115,1.3,1.28,8779.3,67673
2,0.049722,-0.86826,-0.5071,3.1,3.1,2.6,2.5,4.1,3.1,0.039938,0.04387,0.037487,1.861,1.9974,2.393,0.60698,2.2688,1.7137,0.029766,0.035126,0.028842,1.52,1.53,1.84,0.55,1.72,1.47,8843.9,68167
2,0.039538,-0.86076,-0.50923,3.7,1.85,2.7,3.65,4.3,4.85,0.02673,0.050368,0.046676,2.0545,1.1821,2.2029,1.3089,2.6378,2.207,0.0222,0.039247,0.040475,1.76,0.935,1.64,0.96,2.1,1.905,8908.7,68664
2,0.059517,-0.86447,-0.51609,5.3,3.4,2.3,2.75,3.2,6.9,0.05124,0.046063,0.056953,3.2461,2.5629,2.2029,1.4096,1.9358,4.303,0.037815,0.036907,0.046079,2.62,2.08,1.62,1.1,1.28,4.08,8973.7,69164
2,0.049579,-0.86687,-0.50915,2.1,1.8,2,2.2,2.4,3.75,0.015306,0.031322,0.032306,0.96791,0.76777,1.026,1.1965,1.4654,2.4682,0.012323,0.022512,0.026457,0.74,0.64,0.8,1.04,1.16,2.325,9038.8,69665
2,0.038868,-0.86207,-0.52112,2.5,1.75,2.4,2.35,2.2,4.7,0.020465,0.032882,0.030578,1.469,0.7864,0.94032,1.04,1.0052,0.7327,0.014405,0.02727,0.025902,1.3,0.675,0.8,0.945,0.84,0.56,9104.1,70167
2,0.045867,-0.86353,-0.5133,2.6,1.6,1.8,2.7,2.4,3.8,0.01635,0.033402,0.030943,1.3139,0.50262,0.76777,1.1743,1.1425,1.8238,0.013164,0.027351,0.024749,1.12,0.48,0.64,1.03,1,1.52,9169.5,70670
2,0.03897,-0.87001,-0.50746,2,2.2,2,1.6,2.1,2.4,0.020082,0.022794,0.019438,1.5218,1.1965,0.91766,1.1425,1.2524,1.3139,0.016467,0.018445,0.015871,1,1.04,0.8,0.72,1.12,0.88,9235.1,71174
2,0.034341,-0.86792,-0.51909,5.2,4.8,4.8,4.75,7,3.65,0.060663,0.099569,0.070106,2.6278,4.1751,4.2748,3.5964,5.5441,2.059,0.04441,0.064008,0.05873,2.2,3.36,2.92,3.375,4.6,1.72,9300.8,71682
2,0.043861,-0.86274,-0.51856,2.1,1.7,1.4,1.5,1.3,2.25,0.020152,0.020281,0.016965,1.4105,0.57124,0.50262,0.88852,0.47016,1.7733,0.016147,0.017598,0.012636,1.14,0.49,0.48,0.75,0.42,1.625,9366.7,72191
2,0.045717,-0.85972,-0.52512,1.3,1.3,2.9,2.6,4.1,3.25,0.013373,0.048005,0.041863,0.47016,0.7327,2.0235,1.5355,1.4105,1.9433,0.010185,0.041305,0.031946,0.42,0.51,1.7,1.28,1.12,1.7,9432.7,72702
2,0.04268,-0.85726,-0.51953,1.9,1.2,1.6,2.1,2.1,1.95,0.014689,0.025947,0.017313,0.85224,0.41039,0.68056,1.0208,0.71818,1.1459,0.010424,0.021605,0.013825,0.72,0.32,0.6,0.99,0.54,0.855,9498.9,73213
2,0.046231,-0.86344,-0.51405,2.4,1.85,2.2,2.25,2.6,2.05,0.019352,0.029601,0.024042,1.3139,0.74516,1.0052,1.1642,1.6026,0.88704,0.013848,0.020911,0.019704,1.2,0.595,0.84,1,1.32,0.76,9565.3,73724
2,0.050312,-0.87331,-0.49659,2,1.95,2,1.2,1.7,2.55,0.022088,0.023591,0.022095,1.5218,1.1459,0.91766,0.41039,1.2183,1.8202,0.016522,0.017595,0.016302,1,0.855,0.8,0.32,0.84,1.38,9631.8,74236
2,0.064177,-0.88601,-0.48209,3.5,2.8,2.5,2.55,2,2.85,0.037256,0.03753,0.027506,1.469,1.6416,1.0513,0.88704,0.91766,1.8432,0.0318,0.029456,0.021819,1.3,1.44,0.9,0.76,0.8,1.72,9698.4,74750
2,0.064932,-0.88571,-0.47723,1.5,2.65,2.1,2.05,2.2,1.6,0.021218,0.029541,0.016609,0.68825,0.98809,0.71818,0.88704,0.89443,0.50262,0.018123,0.023892,0.013808,0.6,0.82,0.54,0.76,0.8,0.48,9765.3,75264
2,0.070499,-0.89498,-0.4565,2.6,1.95,2.4,1.75,2.7,2.25,0.025711,0.028073,0.023497,1.2312,1.1459,0.94032,0.44426,1.3018,1.0195,0.021063,0.023007,0.018683,1,0.855,0.76,0.375,1.04,0.775,9832.2,75778
2,0.073964,-0.89805,-0.45198,1.5,2,2.6,2,2.6,3.1,0.015146,0.033448,0.025611,0.82717,0.64889,1.3917,1.2978,0.82078,1.1192,0.012202,0.027449,0.01955,0.7,0.4,1.04,1.2,0.68,0.76,9899.3,76294
2,0.084068,-0.90819,-0.4479,1.4,1.45,1.5,2.45,2.7,1.8,0.016207,0.028923,0.02137,0.68056,0.51042,0.68825,1.191,1.0311,0.41039,0.012333,0.023825,0.018456,0.56,0.495,0.6,1.06,0.9,0.32,9966.6,76810
2,0.084486,-0.90995,-0.43622,2.4,2,1.8,2.45,2.7,2.6,0.024622,0.03134,0.029918,0.94032,1.5894,1.2814,0.82558,1.5252,1.8468,0.019279,0.025628,0.025576,0.76,1.2,0.96,0.675,1.3,1.76,10034,77327
2,0.083774,-0.90474,-0.44358,2,2.2,1.8,2.5,1.3,3.65,0.021849,0.031787,0.028067,1.2978,0.76777,0.89443,1.1002,0.65695,2.1095,0.016052,0.024859,0.020623,1,0.64,0.64,0.95,0.48,1.745,10102,77844
2,0.077938,-0.90174,-0.44519,1.8,1.95,1.4,1.2,1.5,2.15,0.017336,0.015044,0.015123,1.0052,0.68633,0.50262,0.41039,0.51299,0.81273,0.015101,0.012656,0.01253,0.8,0.475,0.48,0.32,0.5,0.68,10169,78362
2,0.078047,-0.90449,-0.44764,1.5,1.6,1,1,1,1.4,0.016445,0.0051359,0.0076453,0.82717,0.50262,0,0,0,0.50262,0.014173,0.0042993,0.0062801,0.7,0.48,0,0,0,0.48,10237,78881
2,0.080942,-0.89604,-0.46014,1.8,1.6,1,1,1.2,1,0.014548,0.0075371,0.0092637,1.0052,0.50262,0,0,0.41039,0,0.011867,0.0058868,0.0074411,0.8,0.48,0,0,0.32,0,10305,79399
2,0.082472,-0.87075,-0.49806,2.3,1.2,1,1.4,1.3,1.85,0.015436,0.020995,0.029707,0.80131,0.41039,0,0.50262,0.47016,1.1821,0.012346,0.01659,0.025094,0.7,0.32,0,0.48,0.42,0.935,10373,79918
2,0.08701,-0.85283,-0.52773,1.7,1,1,1,1.1,1.15,0.0094141,0.0073996,0.0078506,0.65695,0,0,0,0.30779,0.36635,0.0082328,0.0057762,0.0063446,0.56,0,0,0,0.18,0.255,10442,80438
2,0.083974,-0.85463,-0.52676,1,1,1,1,1,1,0.010438,0.0054616,0.0068986,0,0,0,0,0,0,0.0085281,0.0041055,0.0060383,0,0,0,0,0,0,10510,80957
2,0.080103,-0.85591,-0.52474,1.1,1.4,1,1,1,1,0.0083197,0.0045408,0.00459,0.30779,0.50262,0,0,0,0,0.0072067,0.0035324,0.0036333,0.18,0.48,0,0,0,0,10579,81476
2,0.077228,-0.85186,-0.52897,1.2,1,1,1,1,1,0.0089316,0.0045407,0.0040067,0.41039,0,0,0,0,0,0.0078502,0.0037521,0.0031294,0.32,0,0,0,0,0,10648,81996
2,0.078935,-0.85475,-0.52679,1.1,1.05,1,1,1,1,0.0077389,0.0041362,0.0048162,0.30779,0.22361,0,0,0,0,0.0066968,0.0035981,0.0038227,0.18,0.095,0,0,0,0,10716,82516
2,0.077972,-0.85054,-0.53264,1.1,1.35,1,1,1,1,0.0094179,0.0054352,0.0051861,0.30779,0.48936,0,0,0,0,0.0075644,0.0044768,0.0037339,0.18,0.455,0,0,0,0,10786,83036
2,0.080207,-0.84933,-0.53386,1.2,1,1,1,1,1,0.008938,0.0044585,0.0045724,0.41039,0,0,0,0,0,0.0076387,0.0032295,0.0032591,0.32,0,0,0,0,0,10855,83556
2,0.08423,-0.85092,-0.53188,1,1,1,1,1,1.05,0.0068996,0.0046822,0.0043536,0,0,0,0,0,0.22361,0.0060608,0.0036659,0.0034913,0,0,0,0,0,0.095,10924,84076
2,0.083123,-0.83316,-0.5612,1.4,1.4,1,1,1.6,1.5,0.011212,0.0045948,0.011781,0.50262,0.50262,0,0,0.68056,0.76089,0.0090812,0.0036123,0.0097644,0.48,0.48,0,0,0.6,0.6,10994,84596
2,0.08713,-0.7543,-0.68398,1.4,1,1,1.2,1.5,2.45,0.0072578,0.035436,0.05728,0.94032,0,0,0.41039,0.51299,1.6694,0.004821,0.0285,0.045944,0.64,0,0,0.32,0.5,1.485,11063,85117
2,0.094204,-0.75102,-0.68394,1.6,1.45,1.3,2.05,1.6,2.4,0.014646,0.022491,0.01922,0.68056,0.51042,0.47016,0.60481,1.2312,0.82078,0.012368,0.017196,0.015427,0.6,0.495,0.42,0.38,0.84,0.72,11133,85638
2,0.098108,-0.77602,-0.65063,2,2.3,1.7,1.75,2.3,2,0.020969,0.023273,0.024846,0.91766,0.8645,0.92338,0.7864,1.6575,0.64889,0.017568,0.018317,0.017668,0.8,0.73,0.7,0.675,1.42,0.4,11203,86159
2,0.096447,-0.7868,-0.61832,1.9,3.15,1.6,1.4,1.6,2.05,0.025659,0.023556,0.023985,0.96791,0.74516,0.50262,0.50262,0.94032,1.191,0.020219,0.018609,0.017537,0.72,0.595,0.48,0.48,0.72,0.775,11273,86681
2,0.096892,-0.81679,-0.58992,3,4.3,2,1.25,2.2,3.3,0.038001,0.025583,0.026587,1.2978,1.6255,0.91766,0.44426,0.89443,1.5594,0.031051,0.021118,0.020906,1,1.43,0.8,0.375,0.68,1.16,11343,87204
2,0.094108,-0.80593,-0.61201,1.7,2.25,1.8,1.9,2.8,2.1,0.024376,0.027275,0.024855,1.0311,1.4096,1.0052,0.64072,0.61559,1.3727,0.018891,0.020997,0.020687,0.84,1.125,0.8,0.36,0.48,0.96,11414,87728
2,0.10247,-0.79596,-0.61679,2.4,2.2,1.5,2.8,2.8,3.2,0.022421,0.030466,0.031202,1.0463,0.76777,0.68825,1.0052,1.2814,2.1423,0.019505,0.024932,0.025353,0.76,0.64,0.6,0.96,1.04,1.96,11484,88252
2,0.10851,-0.80753,-0.62091,1.8,2,3.1,2.65,2.2,5.05,0.017768,0.050639,0.044051,0.89443,0.64889,2.0235,1.5313,1.6416,3.2683,0.014382,0.03942,0.037728,0.64,0.4,1.36,1.345,1.28,2.74,11555,88778
2,0.11294,-0.79124,-0.62155,2.8,1.35,2.3,2,3.7,2.8,0.017776,0.031585,0.035095,1.6416,0.48936,1.2183,0.91766,2.2029,1.3611,0.013369,0.024438,0.030446,1.36,0.455,0.96,0.8,1.9,1.04,11626,89305
2,0.10555,-0.79807,-0.62214,2.6,2.6,3,1.45,3,2.95,0.02884,0.040942,0.031313,1.3917,1.9029,1.8353,0.82558,2.1026,1.6051,0.022006,0.030418,0.022383,1.04,1.52,1.4,0.675,1.6,1.235,11697,89833
2,0.091909,-0.81095,-0.60031,2.5,1.8,2.5,1.85,2.2,4.1,0.018506,0.0314,0.033392,0.94591,0.76777,0.82717,0.81273,0.89443,2.1981,0.014723,0.024455,0.026885,0.8,0.64,0.7,0.68,0.8,1.56,11768,90362
2,0.084587,-0.81133,-0.59124,2.6,2.25,2.3,2.6,1.2,3.9,0.025581,0.038909,0.026495,1.3139,1.1642,1.3803,1.5355,0.41039,1.7741,0.021307,0.031826,0.022014,1.12,1,1.16,1.28,0.32,1.35,11839,90892
2,0.080833,-0.80802,-0.58955,2.2,1.6,2.8,2.4,2.6,2.65,0.015172,0.042584,0.025748,1.5761,0.50262,1.5079,1.5355,1.6026,0.81273,0.011462,0.033348,0.018718,1.12,0.48,1.4,1.28,1.28,0.715,11911,91422
2,0.089977,-0.81156,-0.57569,2.1,2.15,3.4,2.1,3.8,3.55,0.021856,0.051303,0.039312,1.3338,1.2258,2.393,0.44721,2.285,0.60481,0.016517,0.038209,0.031055,0.96,1.08,2.08,0.27,1.8,0.54,11982,91954
2,0.089774,-0.81886,-0.57434,4,2,2.3,1.65,2.5,3.35,0.028875,0.036639,0.029924,1.3765,1.1239,0.92338,0.81273,1.6059,2.0072,0.024123,0.030241,0.024617,0.8,0.8,0.76,0.715,1.3,1.885,12054,92487
2,0.092483,-0.82181,-0.5691,1.9,1.95,2.1,3.35,3.2,5.9,0.018065,0.050107,0.047019,0.96791,1.2763,1.1653,2.1588,1.9358,2.4257,0.012097,0.03982,0.037741,0.72,1.045,0.76,1.72,1.64,1.72,12126,93022
